heure;latitude;longitude;altitude;cardio
07:08:47;45.20362811163068;-1.0747991222888231;20.799999237060547;141
07:08:53;45.204230854287744;-1.0751388408243656;19.0;142
07:08:59;45.20482295192778;-1.075474787503481;16.600000381469727;141
07:09:04;45.20532662048936;-1.0757608618587255;15.199999809265137;143
07:09:06;45.2055246848613;-1.0758775379508734;16.399999618530273;140
07:09:12;45.20611586049199;-1.0762185975909233;19.399999618530273;140
07:09:17;45.20661064423621;-1.0765399597585201;20.0;141
07:09:23;45.20720492117107;-1.0768881440162659;17.799999237060547;141
07:09:29;45.20783104933798;-1.0770675167441368;16.799999237060547;141
07:09:35;45.20847050473094;-1.0771639086306095;19.0;140
07:09:41;45.20910141058266;-1.0772241745144129;20.0;140
07:09:46;45.20963005721569;-1.0772805847227573;20.399999618530273;137
07:09:52;45.21026389673352;-1.077360212802887;19.0;138
07:09:57;45.21079606376588;-1.0774201434105635;19.0;140
07:10:03;45.21144054830074;-1.077504213899374;17.0;140
07:10:09;45.212080255150795;-1.0775512363761663;18.399999618530273;141
07:10:15;45.212721303105354;-1.0775971692055464;18.0;141
07:10:21;45.21335036493838;-1.0776712652295828;16.0;140
07:10:27;45.21398856304586;-1.0777376499027014;15.600000381469727;141
07:10:33;45.214628521353006;-1.0778006818145514;17.399999618530273;139
07:10:39;45.21527367644012;-1.0778694972395897;17.200000762939453;140
07:10:45;45.21591036580503;-1.0779317747801542;19.0;141
07:10:51;45.21654965355992;-1.0779887717217207;18.0;140
07:10:56;45.21709389053285;-1.0780456848442554;17.799999237060547;139
07:11:01;45.217638881877065;-1.0780904442071915;17.0;139
07:11:06;45.218184208497405;-1.0781408194452524;17.200000762939453;137
07:11:11;45.21872400306165;-1.0782031808048487;18.0;138
07:11:17;45.219364799559116;-1.0782754328101873;16.0;138
07:11:23;45.22000006400049;-1.078341230750084;15.0;136
07:11:29;45.220637088641524;-1.0783981438726187;14.399999618530273;136
07:11:35;45.221276208758354;-1.0784580744802952;15.800000190734863;137
07:11:41;45.22190912626684;-1.078517334535718;16.0;138
07:11:47;45.22254254668951;-1.0785807017236948;17.600000381469727;137
07:11:51;45.22296759299934;-1.0786200128495693;18.600000381469727;134
07:11:57;45.22360771894455;-1.0786868166178465;16.0;135
07:12:03;45.224240217357874;-1.0787481721490622;18.0;137
07:12:09;45.22487288340926;-1.0788107849657536;17.799999237060547;136
07:12:15;45.225505800917745;-1.0788986273109913;18.0;136
07:12:21;45.22614232264459;-1.07896794565022;15.600000381469727;137
07:12:27;45.22678219713271;-1.079054530709982;15.600000381469727;136
07:12:32;45.22732718847692;-1.0790966916829348;16.200000762939453;136
07:12:37;45.22787452675402;-1.0791503358632326;16.600000381469727;136
07:12:43;45.22851356305182;-1.0792119428515434;16.0;136
07:12:49;45.229143127799034;-1.0792883019894361;15.800000190734863;135
07:12:55;45.22976724430919;-1.0793788265436888;15.399999618530273;136
07:13:01;45.23040854372084;-1.0794410202652216;17.399999618530273;136
07:13:07;45.231042969971895;-1.0795010346919298;17.0;136
07:13:13;45.231662979349494;-1.0795726161450148;15.600000381469727;136
07:13:19;45.232286090031266;-1.0796335525810719;15.399999618530273;136
07:13:25;45.23292110301554;-1.0797011945396662;17.0;135
07:13:31;45.23355921730399;-1.0797534976154566;15.0;136
07:13:37;45.2342027798295;-1.0798066388815641;15.0;136
07:13:43;45.23483787663281;-1.0798714309930801;15.0;135
07:13:49;45.23547942750156;-1.0799223091453314;15.199999809265137;134
07:13:55;45.236109998077154;-1.0799900349229574;15.800000190734863;132
07:14:01;45.23673755116761;-1.0800477862358093;14.0;133
07:14:07;45.2373612485826;-1.0801051184535027;14.0;135
07:14:13;45.23798695765436;-1.0801862552762032;15.0;133
07:14:19;45.23860319517553;-1.0802533943206072;16.799999237060547;133
07:14:25;45.2392159961164;-1.0803283285349607;15.0;131
07:14:31;45.23982468992472;-1.0803897678852081;15.600000381469727;131
07:14:37;45.24045215919614;-1.080449866130948;14.199999809265137;132
07:14:43;45.24106537923217;-1.0805103834718466;15.399999618530273;134
07:14:49;45.24169477634132;-1.0805792827159166;15.600000381469727;134
07:14:55;45.242322497069836;-1.080641308799386;17.600000381469727;134
07:15:01;45.24294535629451;-1.0807142313569784;17.200000762939453;135
07:15:07;45.24357257410884;-1.0807786043733358;14.800000190734863;136
07:15:13;45.24419903755188;-1.0808438155800104;17.399999618530273;135
07:15:19;45.24481561034918;-1.0809027403593063;18.399999618530273;135
07:15:25;45.24543520063162;-1.080962922424078;16.200000762939453;133
07:15:31;45.24606719613075;-1.0810241103172302;14.0;134
07:15:37;45.246703969314694;-1.0810877289623022;15.399999618530273;134
07:15:43;45.24733889847994;-1.0811237711459398;15.199999809265137;134
07:15:49;45.24797709658742;-1.0811061691492796;16.600000381469727;133
07:15:55;45.24861479178071;-1.0810723062604666;17.200000762939453;133
07:16:01;45.2492506429553;-1.0810391139239073;14.600000381469727;132
07:16:07;45.24988423101604;-1.081004748120904;16.600000381469727;134
07:16:13;45.250510862097144;-1.0809801891446114;17.799999237060547;132
07:16:19;45.2511418517679;-1.0809553787112236;14.199999809265137;133
07:16:25;45.251775942742825;-1.0809053387492895;13.199999809265137;132
07:16:31;45.25240768678486;-1.0808594059199095;15.600000381469727;132
07:16:37;45.253030294552445;-1.0808479227125645;15.0;131
07:16:43;45.2536594402045;-1.0808097012341022;14.600000381469727;130
07:16:49;45.25428196415305;-1.0807937756180763;13.0;132
07:16:55;45.254902644082904;-1.0807480942457914;14.0;131
07:17:01;45.255518797785044;-1.080723786726594;13.800000190734863;129
07:17:03;45.25572398677468;-1.0807127226144075;13.199999809265137;128
07:17:09;45.25633988901973;-1.0807121358811855;12.0;127
07:17:13;45.25675588287413;-1.0806750878691673;12.600000381469727;130
07:17:17;45.25716416537762;-1.0806429013609886;14.800000190734863;133
07:17:23;45.25778090581298;-1.080617168918252;15.800000190734863;134
07:17:29;45.25840502232313;-1.0806022491306067;15.600000381469727;134
07:17:35;45.2590212598443;-1.0805734992027283;16.200000762939453;133
07:17:41;45.25962106883526;-1.0805347748100758;14.199999809265137;133
07:17:47;45.26021760888398;-1.080504935234785;13.600000381469727;132
07:17:53;45.260812137275934;-1.0804973915219307;16.200000762939453;131
07:17:59;45.26141001842916;-1.0805182624608278;15.199999809265137;130
07:18:05;45.262035643681884;-1.0804985649883747;14.399999618530273;129
07:18:11;45.26262665167451;-1.0804447531700134;12.399999618530273;129
07:18:17;45.263200560584664;-1.0804294142872095;12.0;129
07:18:23;45.26377111673355;-1.0804196074604988;11.0;130
07:18:29;45.26436287909746;-1.080416589975357;13.0;129
07:18:35;45.26496562175453;-1.0804419871419668;13.199999809265137;129
07:18:41;45.26556978933513;-1.080428073182702;14.0;129
07:18:47;45.26620966382325;-1.0803528036922216;12.600000381469727;129
07:18:51;45.26663060300052;-1.0803239699453115;13.0;132
07:18:54;45.26694031432271;-1.0803026799112558;13.0;129
07:19:00;45.2675608266145;-1.0802281647920609;12.0;131
07:19:06;45.268174381926656;-1.0801941342651844;11.399999618530273;130
07:19:12;45.26878089644015;-1.0801446810364723;9.199999809265137;130
07:19:18;45.26938338764012;-1.0800959821790457;13.0;132
07:19:24;45.2699922490865;-1.080073183402419;10.800000190734863;132
07:19:30;45.27060303837061;-1.0800358839333057;9.600000381469727;131
07:19:36;45.27120494283736;-1.079993387684226;10.0;132
07:19:42;45.27180173434317;-1.079985173419118;11.800000190734863;131
07:19:48;45.27239869348705;-1.079968074336648;12.199999809265137;130
07:19:54;45.27300990186632;-1.0799629613757133;11.800000190734863;130
07:20:00;45.27359060011804;-1.079971008002758;11.399999618530273;130
07:20:06;45.27419342659414;-1.0799784678965807;10.399999618530273;130
07:20:12;45.27477504685521;-1.0799779649823904;11.199999809265137;129
07:20:18;45.275356248021126;-1.0799884423613548;10.600000381469727;130
07:20:24;45.275917667895555;-1.080025490373373;12.399999618530273;132
07:20:30;45.27648428454995;-1.0800589341670275;11.800000190734863;132
07:20:36;45.277064479887486;-1.0800761170685291;11.600000381469727;132
07:20:42;45.27764844708145;-1.0800862591713667;12.199999809265137;133
07:20:46;45.27804097160697;-1.0800843313336372;10.800000190734863;129
07:20:52;45.27863902039826;-1.0800782963633537;10.399999618530273;127
07:20:58;45.27922935783863;-1.0800537373870611;12.600000381469727;128
07:21:04;45.27983050793409;-1.0800482891499996;10.399999618530273;128
07:21:10;45.28042361140251;-1.0800100676715374;10.800000190734863;128
07:21:16;45.28100355528295;-1.0799844190478325;11.0;128
07:21:22;45.2815848402679;-1.0799944773316383;10.0;128
07:21:28;45.28216503560543;-1.080009900033474;10.0;129
07:21:34;45.28274112381041;-1.0800607781857252;11.0;129
07:21:40;45.283310171216726;-1.0801057890057564;10.399999618530273;128
07:21:46;45.28389028273523;-1.0801162663847208;11.0;129
07:21:52;45.28447274118662;-1.0801281686872244;11.0;129
07:21:57;45.285023767501116;-1.0801000893115997;9.800000190734863;128
07:22:03;45.285645201802254;-1.0800773743540049;7.599999904632568;129
07:22:09;45.28626160696149;-1.0800448525696993;9.399999618530273;129
07:22:15;45.286874156445265;-1.079932702705264;8.800000190734863;128
07:22:21;45.28747597709298;-1.0797531623393297;11.0;128
07:22:27;45.28806480579078;-1.0795667488127947;7.800000190734863;128
07:22:33;45.288651287555695;-1.079385532066226;7.400000095367432;130
07:22:39;45.28923743404448;-1.0792054049670696;8.0;130
07:22:45;45.28982617892325;-1.07902267947793;9.199999809265137;128
07:22:51;45.290414253249764;-1.0788491740822792;13.399999618530273;130
07:22:57;45.29098807834089;-1.0787051729857922;13.199999809265137;128
07:23:03;45.29156777076423;-1.0785558074712753;8.399999618530273;128
07:23:09;45.29214704409242;-1.0783816315233707;12.399999618530273;128
07:23:15;45.29272682033479;-1.0782050248235464;13.0;128
07:23:21;45.29330148361623;-1.0780566651374102;12.800000190734863;127
07:23:27;45.29388218186796;-1.0779443476349115;7.800000190734863;124
07:23:29;45.29407060705125;-1.0778860095888376;7.199999809265137;127
07:23:35;45.29464761726558;-1.0776946507394314;8.0;129
07:23:41;45.29521381482482;-1.0774998553097248;6.400000095367432;128
07:23:47;45.2957830298692;-1.0773266851902008;8.0;127
07:23:53;45.296354591846466;-1.077144630253315;9.0;128
07:23:59;45.296899918466806;-1.0769566241651773;10.600000381469727;128
07:24:05;45.29745404608548;-1.076720505952835;10.399999618530273;127
07:24:11;45.29801085591316;-1.0764773469418287;9.0;126
07:24:17;45.29856934212148;-1.076230751350522;13.0;127
07:24:23;45.299133360385895;-1.0760003328323364;11.0;128
07:24:29;45.29970349743962;-1.0757888574153185;11.199999809265137;127
07:24:35;45.300273383036256;-1.0755544994026423;10.199999809265137;127
07:24:36;45.300368685275316;-1.075519798323512;9.800000190734863;127
07:24:42;45.30092692002654;-1.075290385633707;9.0;128
07:24:48;45.30151214450598;-1.075039179995656;9.0;127
07:24:54;45.30208898708224;-1.074784705415368;8.199999809265137;127
07:25:00;45.30266918241978;-1.0745374392718077;9.399999618530273;126
07:25:06;45.30325423926115;-1.0742817912250757;8.199999809265137;127
07:25:12;45.303836362436414;-1.0740216169506311;8.0;127
07:25:18;45.30441437847912;-1.0737661365419626;10.0;126
07:25:24;45.304987700656056;-1.0735220555216074;9.199999809265137;127
07:25:30;45.30555473640561;-1.0732928104698658;9.0;126
07:25:36;45.306117329746485;-1.0730654932558537;8.199999809265137;127
07:25:42;45.30668595805764;-1.0728346556425095;7.800000190734863;127
07:25:48;45.30724813230336;-1.072607757523656;7.0;128
07:25:54;45.307810474187136;-1.072374740615487;9.0;129
07:26:00;45.30837801285088;-1.0721361078321934;9.800000190734863;127
07:26:06;45.30893733724952;-1.0718913562595844;8.800000190734863;126
07:26:12;45.30950479209423;-1.0716551542282104;7.400000095367432;127
07:26:18;45.31008867546916;-1.0714264120906591;9.0;129
07:26:24;45.31065244227648;-1.0712275933474302;8.399999618530273;127
07:26:30;45.31123951077461;-1.0711813252419233;6.599999904632568;127
07:26:36;45.311830351129174;-1.0711300279945135;7.800000190734863;127
07:26:42;45.31241021119058;-1.071074204519391;8.0;125
07:26:48;45.31299895606935;-1.0710287746042013;10.0;126
07:26:54;45.313599184155464;-1.0709656588733196;7.800000190734863;124
07:27:00;45.31418985687196;-1.0708976816385984;7.400000095367432;125
07:27:06;45.314791426062584;-1.0708385054022074;8.800000190734863;126
07:27:12;45.31538888812065;-1.0707884654402733;8.0;127
07:27:18;45.31598442234099;-1.0707315523177385;6.199999809265137;128
07:27:24;45.316577861085534;-1.0706918220967054;6.0;125
07:27:30;45.31717381440103;-1.070632729679346;8.0;124
07:27:36;45.31777580268681;-1.0705804266035557;9.399999618530273;124
07:27:42;45.318367229774594;-1.0705295484513044;7.599999904632568;124
07:27:48;45.318967290222645;-1.0704831965267658;5.599999904632568;124
07:27:54;45.319570284336805;-1.0704456456005573;5.0;124
07:28:00;45.32016271725297;-1.0704073403030634;6.0;125
07:28:06;45.32075380906463;-1.0703719686716795;6.199999809265137;126
07:28:12;45.32134146429598;-1.070335004478693;6.400000095367432;124
07:28:18;45.32194638624787;-1.0702576395124197;5.599999904632568;125
07:28:24;45.32258475199342;-1.0702069289982319;6.800000190734863;125
07:28:28;45.323025807738304;-1.0701552126556635;8.0;122
07:28:33;45.32357247546315;-1.0700825415551662;6.0;120
07:28:36;45.32389350235462;-1.0700545459985733;5.199999809265137;123
07:28:37;45.32400087453425;-1.0700444038957357;5.599999904632568;126
07:28:38;45.32410757616162;-1.0700314957648516;6.0;126
07:28:43;45.32464703544974;-1.0699757561087608;5.0;127
07:28:49;45.32527735456824;-1.0699331760406494;4.199999809265137;126
07:28:55;45.32590557821095;-1.069939797744155;5.800000190734863;125
07:29:01;45.326526928693056;-1.0700456611812115;6.0;125
07:29:07;45.32713830471039;-1.0701620019972324;6.0;125
07:29:13;45.32776527106762;-1.0702790133655071;6.400000095367432;125
07:29:19;45.328387543559074;-1.0703849606215954;6.400000095367432;125
07:29:25;45.32898182049394;-1.0704816039651632;5.0;125
07:29:31;45.3295985609293;-1.070614792406559;4.800000190734863;125
07:29:37;45.33021002076566;-1.0707354079931974;8.0;123
07:29:43;45.330850481987;-1.0708283632993698;7.199999809265137;122
07:29:49;45.33145406283438;-1.070948475971818;5.199999809265137;123
07:29:52;45.33175287768245;-1.071014441549778;5.0;126
07:29:58;45.33238244242966;-1.0711328778415918;5.800000190734863;126
07:30:04;45.333009073510766;-1.0712372325360775;4.800000190734863;124
07:30:10;45.33361852169037;-1.0713367257267237;6.199999809265137;127
07:30:16;45.334208104759455;-1.0714653879404068;8.399999618530273;125
07:30:22;45.33482442609966;-1.0716238897293806;8.0;125
07:30:28;45.33543823286891;-1.0717163421213627;6.0;125
07:30:34;45.33604810014367;-1.071737129241228;7.0;124
07:30:40;45.336653189733624;-1.0716875083744526;7.0;125
07:30:46;45.33725450746715;-1.0715228039771318;4.599999904632568;125
07:30:52;45.33783872611821;-1.0712614562362432;3.0;125
07:30:58;45.33839796669781;-1.070935819298029;4.599999904632568;123
07:31:04;45.33893197774887;-1.0705866292119026;6.199999809265137;123
07:31:10;45.33947026357055;-1.0702615790069103;6.0;124
07:31:16;45.340020786970854;-1.0699329245835543;4.599999904632568;126
07:31:22;45.34056896343827;-1.0695829801261425;3.4000000953674316;127
07:31:28;45.3411184810102;-1.0692275036126375;6.0;127
07:31:34;45.341660706326365;-1.0689094103872776;6.400000095367432;125
07:31:40;45.34219061024487;-1.0686298739165068;7.0;124
07:31:46;45.34272386692464;-1.068315552547574;6.0;124
07:31:52;45.34326860681176;-1.0680044163018465;4.0;125
07:31:58;45.3438141848892;-1.0676723252981901;6.0;125
07:32:02;45.34417502582073;-1.0674686450511217;6.0;124
07:32:08;45.344724375754595;-1.067150803282857;6.0;123
07:32:14;45.345264840871096;-1.0668289382010698;4.199999809265137;123
07:32:20;45.345806144177914;-1.0664948355406523;5.199999809265137;124
07:32:26;45.3463576734066;-1.066164169460535;5.599999904632568;124
07:32:32;45.34691037610173;-1.065832246094942;5.599999904632568;123
07:32:38;45.347452852874994;-1.0655071958899498;6.199999809265137;123
07:32:44;45.34798736684024;-1.0652077104896307;7.800000190734863;123
07:32:50;45.348522048443556;-1.0648880247026682;8.0;123
07:32:56;45.349069302901626;-1.064562052488327;6.599999904632568;123
07:33:02;45.34962619654834;-1.064229542389512;9.399999618530273;122
07:33:08;45.350168757140636;-1.063893511891365;10.199999809265137;122
07:33:14;45.35070050507784;-1.0636130534112453;7.800000190734863;122
07:33:20;45.351230408996344;-1.063319519162178;6.599999904632568;122
07:33:26;45.35176903009415;-1.0630135796964169;7.0;122
07:33:32;45.352297089993954;-1.0627042036503553;7.0;122
07:33:38;45.352823892608285;-1.0623911395668983;6.400000095367432;122
07:33:44;45.35333870910108;-1.0620354115962982;7.199999809265137;122
07:33:50;45.35385427996516;-1.0616402048617601;8.0;122
07:33:56;45.35437454469502;-1.061245333403349;8.0;121
07:34:02;45.35489187575877;-1.0608249809592962;9.199999809265137;123
07:34:06;45.35518666729331;-1.06056765653193;9.199999809265137;124
07:34:08;45.35530552268028;-1.0605706740170717;9.399999618530273;124
07:34:10;45.355377439409494;-1.0607018508017063;9.399999618530273;124
07:34:17;45.35565043799579;-1.0613798629492521;8.199999809265137;124
07:34:20;45.355801563709974;-1.061656465753913;7.0;124
07:34:22;45.3559229336679;-1.0617567971348763;7.0;124
07:34:24;45.356057127937675;-1.0617056675255299;7.0;123
07:34:29;45.35638620145619;-1.0613857302814722;7.599999904632568;123
07:34:31;45.35651268437505;-1.0613989736884832;7.599999904632568;124
07:34:33;45.35659583285451;-1.0615385323762894;7.800000190734863;124
07:34:35;45.356620056554675;-1.061748918145895;7.199999809265137;124
07:34:39;45.35665894858539;-1.0622313804924488;7.0;125
07:34:41;45.356753496453166;-1.0624602902680635;7.0;125
07:34:43;45.35689741373062;-1.0626317001879215;7.0;125
07:34:45;45.35703579895198;-1.062813587486744;7.0;125
07:34:51;45.357374008744955;-1.0634774342179298;7.0;124
07:34:57;45.35773769952357;-1.0641642473638058;6.0;122
07:35:03;45.3581693675369;-1.0647828318178654;7.400000095367432;123
07:35:09;45.35868192091584;-1.0652683954685926;7.400000095367432;125
07:35:15;45.35925021395087;-1.0656149871647358;8.399999618530273;127
07:35:21;45.35981481894851;-1.0658827889710665;8.399999618530273;126
07:35:27;45.36038763821125;-1.066157966852188;8.600000381469727;127
07:35:33;45.36095408722758;-1.0664414428174496;10.0;126
07:35:39;45.36152355372906;-1.0667349770665169;9.0;126
07:35:45;45.362106347456574;-1.0670371446758509;8.0;127
07:35:51;45.362692661583424;-1.0673592612147331;8.800000190734863;125
07:35:57;45.36328257992864;-1.0676421504467726;7.199999809265137;125
07:36:02;45.36376353353262;-1.0679694637656212;5.800000190734863;127
07:36:08;45.364189334213734;-1.0686528403311968;8.199999809265137;128
07:36:14;45.36456358619034;-1.0693400725722313;8.0;126
07:36:20;45.36494655534625;-1.0700165759772062;7.0;125
07:36:26;45.365327931940556;-1.0707206558436155;6.599999904632568;125
07:36:32;45.36571467295289;-1.0714188683778048;6.199999809265137;125
07:36:38;45.366078950464725;-1.072123870253563;8.0;124
07:36:44;45.3664462454617;-1.0728306323289871;7.599999904632568;123
07:36:50;45.36681898869574;-1.073530102148652;7.800000190734863;123
07:36:56;45.36723716184497;-1.074168048799038;7.599999904632568;124
07:37:02;45.36772482097149;-1.0747144650667906;5.599999904632568;126
07:37:08;45.36826050840318;-1.0751779843121767;5.0;126
07:37:14;45.36880214698613;-1.0756092332303524;5.0;125
07:37:20;45.36935501731932;-1.0760189406573772;6.199999809265137;125
07:37:26;45.36988257430494;-1.0764209367334843;6.400000095367432;124
07:37:32;45.37040267139673;-1.0768408700823784;7.0;125
07:37:38;45.3709258697927;-1.0772762261331081;10.600000381469727;127
07:37:44;45.371429873630404;-1.0776964947581291;9.0;127
07:37:50;45.37192817777395;-1.0781055316329002;8.399999618530273;124
07:37:56;45.372465373948216;-1.0785542987287045;5.0;124
07:38:02;45.372988572344184;-1.078969370573759;5.0;124
07:38:08;45.37350137718022;-1.0793841071426868;4.199999809265137;123
07:38:12;45.37384344264865;-1.079651489853859;5.0;126
07:38:17;45.37422666326165;-1.0800554137676954;4.400000095367432;126
07:38:23;45.3746004961431;-1.0806954558938742;4.599999904632568;126
07:38:29;45.37497986108065;-1.0813417006283998;6.0;125
07:38:35;45.375356459990144;-1.0819850116968155;5.0;125
07:38:41;45.37574077025056;-1.082617761567235;5.199999809265137;124
07:38:47;45.37612650543451;-1.0832355078309774;5.0;124
07:38:51;45.37639413960278;-1.083630295470357;5.400000095367432;123
07:38:53;45.37655331194401;-1.083780750632286;4.599999904632568;124
07:38:55;45.376727655529976;-1.0838915593922138;4.400000095367432;124
07:38:57;45.37691348232329;-1.0839670803397894;4.0;128
07:38:58;45.3770060185343;-1.0840035416185856;4.400000095367432;135
07:39:00;45.37719637155533;-1.0840804036706686;5.0;142
07:39:01;45.37729226052761;-1.0841195471584797;5.800000190734863;145
07:39:03;45.377479093149304;-1.0842080600559711;6.400000095367432;148
07:39:06;45.37775410339236;-1.0843648854643106;7.800000190734863;152
07:39:12;45.37827000953257;-1.0847933683544397;6.0;154
07:39:13;45.378351816907525;-1.0848789475858212;6.199999809265137;157
07:39:14;45.37843186408281;-1.0849698074162006;6.400000095367432;160
07:39:15;45.378510067239404;-1.0850602481514215;6.800000190734863;160
07:39:21;45.37897744216025;-1.0856336541473866;4.800000190734863;159
07:39:27;45.37945403717458;-1.0861892066895962;5.800000190734863;157
07:39:33;45.37992543540895;-1.0867602657526731;6.800000190734863;155
07:39:35;45.380081590265036;-1.0869449190795422;5.800000190734863;151
07:39:40;45.38044922053814;-1.0874500963836908;5.199999809265137;147
07:39:41;45.38052164018154;-1.0875483322888613;5.599999904632568;145
07:39:43;45.38066765293479;-1.087744552642107;6.0;142
07:39:46;45.380885414779186;-1.0880495700985193;5.0;139
07:39:49;45.381107702851295;-1.0883234906941652;4.800000190734863;136
07:39:53;45.38141523487866;-1.0886840801686049;6.599999904632568;133
07:39:59;45.38187950849533;-1.089241812005639;6.800000190734863;134
07:40:05;45.3823318798095;-1.0898083448410034;8.600000381469727;132
07:40:11;45.382785592228174;-1.090360963717103;7.0;129
07:40:17;45.38322547450662;-1.090907547622919;7.0;126
07:40:23;45.38366116583347;-1.0914690513163805;6.0;125
07:40:29;45.38410029374063;-1.092041116207838;7.800000190734863;123
07:40:35;45.3845492284745;-1.0926149412989616;7.599999904632568;124
07:40:41;45.385003946721554;-1.093154400587082;3.0;124
07:40:47;45.38545003160834;-1.0936863999813795;2.200000047683716;123
07:40:53;45.38589167408645;-1.0941987857222557;1.600000023841858;123
07:40:59;45.38633122108877;-1.0947374068200588;2.0;122
07:41:05;45.38678887300193;-1.0952899418771267;2.0;122
07:41:11;45.38725063204765;-1.095848260447383;2.799999952316284;122
07:41:17;45.38770149461925;-1.0964156314730644;4.0;122
07:41:23;45.388157553970814;-1.0969706811010838;4.400000095367432;123
07:41:29;45.388597855344415;-1.0975138284265995;4.0;123
07:41:35;45.38906975649297;-1.098035266622901;3.5999999046325684;123
07:41:41;45.38955288939178;-1.0985536873340607;5.0;123
07:41:47;45.390085810795426;-1.0989421047270298;4.400000095367432;123
07:41:53;45.39066307246685;-1.0992362257093191;7.599999904632568;123
07:41:59;45.39123480208218;-1.099483910948038;6.0;123
07:42:05;45.3918038494885;-1.0996186919510365;6.599999904632568;123
07:42:11;45.39237163960934;-1.0996530577540398;8.600000381469727;123
07:42:17;45.39295384660363;-1.0996370483189821;7.199999809265137;124
07:42:23;45.393528090789914;-1.0995606891810894;8.600000381469727;123
07:42:29;45.394093533977866;-1.0994244832545519;9.399999618530273;123
07:42:35;45.39464590139687;-1.0992042068392038;7.599999904632568;123
07:42:41;45.395200699567795;-1.09895090572536;9.199999809265137;123
07:42:47;45.395761113613844;-1.098733814433217;11.0;124
07:42:53;45.396315241232514;-1.0984836984425783;7.199999809265137;123
07:42:59;45.3968720510602;-1.098259650170803;7.599999904632568;124
07:43:05;45.397430285811424;-1.0980195924639702;6.199999809265137;124
07:43:11;45.397974690422416;-1.097771404311061;7.800000190734863;124
07:43:17;45.398520519956946;-1.0975248087197542;6.400000095367432;125
07:43:23;45.39906408637762;-1.0972675681114197;5.599999904632568;124
07:43:29;45.399613017216325;-1.0970120877027512;7.400000095367432;124
07:43:35;45.40014493279159;-1.0967788193374872;8.0;123
07:43:41;45.40067408233881;-1.0965355765074492;7.400000095367432;122
07:43:47;45.4012340772897;-1.09628202393651;8.0;122
07:43:53;45.4017919767648;-1.0960348416119814;7.800000190734863;122
07:43:59;45.40233193896711;-1.0957878269255161;8.0;123
07:44:05;45.402842396870255;-1.0955338552594185;7.400000095367432;122
07:44:11;45.40336593054235;-1.0953167639672756;6.599999904632568;123
07:44:17;45.4039157833904;-1.0950688272714615;8.0;124
07:44:23;45.404461696743965;-1.0948090720921755;8.0;126
07:44:29;45.40500584989786;-1.0945872031152248;9.0;126
07:44:35;45.40555025450885;-1.0943498276174068;9.0;125
07:44:41;45.40610069409013;-1.0941095184534788;9.0;125
07:44:47;45.40664652362466;-1.0938302334398031;8.0;124
07:44:53;45.407197130844;-1.0935862362384796;9.600000381469727;125
07:44:59;45.407743295654655;-1.0933617688715458;9.0;124
07:45:05;45.40827261283994;-1.0931828990578651;9.0;122
07:45:11;45.40881902910769;-1.0930119082331657;9.800000190734863;122
07:45:17;45.409379694610834;-1.09273262321949;10.800000190734863;122
07:45:23;45.409910939633846;-1.0924694314599037;11.199999809265137;122
07:45:29;45.41047101840377;-1.0922304634004831;10.0;121
07:45:35;45.41103696450591;-1.0919797606766224;10.399999618530273;120
07:45:41;45.41160475462675;-1.0916940215975046;12.0;120
07:45:47;45.412163995206356;-1.0913951229304075;12.0;120
07:45:53;45.41272206231952;-1.0911175981163979;11.199999809265137;123
07:45:59;45.413273088634014;-1.0908515565097332;10.600000381469727;125
07:46:05;45.413821851834655;-1.0905154421925545;11.800000190734863;123
07:46:08;45.41405914351344;-1.090298853814602;12.600000381469727;123
07:46:14;45.41459625586867;-1.0901380889117718;14.0;123
07:46:20;45.41515063494444;-1.0898946784436703;13.399999618530273;125
07:46:26;45.4157137311995;-1.0896573029458523;10.600000381469727;125
07:46:32;45.41625939309597;-1.0894487611949444;11.0;126
07:46:38;45.41682852432132;-1.089313393458724;12.0;123
07:46:44;45.41738617233932;-1.0892817936837673;14.800000190734863;121
07:46:50;45.41794189251959;-1.0893627628684044;15.0;121
07:46:56;45.41849258355796;-1.0894780978560448;15.399999618530273;122
07:47:02;45.419045286253095;-1.0896695405244827;16.0;124
07:47:04;45.41923496872187;-1.0897403676062822;16.0;127
07:47:10;45.41979965753853;-1.0899085085839033;17.399999618530273;127
07:47:11;45.419891607016325;-1.0899368394166231;17.600000381469727;130
07:47:17;45.42044975794852;-1.090102382004261;18.600000381469727;128
07:47:23;45.421003298833966;-1.0902602970600128;15.600000381469727;128
07:47:26;45.421283254399896;-1.090342104434967;14.600000381469727;127
07:47:32;45.42182941921055;-1.0905222315341234;14.199999809265137;126
07:47:35;45.42210878804326;-1.0906118340790272;13.600000381469727;123
07:47:41;45.42268990539014;-1.0907987505197525;14.800000190734863;121
07:47:47;45.42327663861215;-1.0909610241651535;13.199999809265137;121
07:47:53;45.42385398410261;-1.0911415703594685;13.399999618530273;120
07:47:59;45.42443946003914;-1.0913072805851698;12.800000190734863;121
07:48:05;45.42502602562308;-1.091473326086998;11.800000190734863;120
07:48:11;45.42559306137264;-1.0916489269584417;11.600000381469727;120
07:48:17;45.42614643462002;-1.0918205883353949;12.199999809265137;120
07:48:23;45.426722187548876;-1.0919814370572567;13.0;120
07:48:29;45.427300622686744;-1.0921700298786163;14.0;121
07:48:35;45.427871346473694;-1.0923661664128304;14.0;121
