heure;latitude;longitude;altitude;cardio
14:26:00;46.33610667;-0.46435;16.155;169
14:26:01;46.33608333;-0.46431333;16.155;168
14:26:02;46.33606;-0.46428;16.155;168
14:26:03;46.33603667;-0.46424833;16.155;168
14:26:04;46.336015;-0.464215;16.155;168
14:26:05;46.33599;-0.46418;16.155;168
14:26:06;46.33596833;-0.46414667;16.155;167
14:26:07;46.33594667;-0.46411833;16.155;167
14:26:08;46.33592333;-0.464095;16.155;167
14:26:09;46.33589833;-0.46407333;16.155;167
14:26:10;46.335875;-0.46405333;16.155;166
14:26:11;46.33585167;-0.46402667;16.155;166
14:26:12;46.33583;-0.46399833;16.155;166
14:26:13;46.33580833;-0.46397167;16.155;166
14:26:14;46.33578667;-0.46394667;16.155;166
14:26:15;46.33576167;-0.46392333;16.307;166
14:26:16;46.33573833;-0.4639;16.307;166
14:26:17;46.33571167;-0.46387167;16.307;166
14:26:18;46.335685;-0.46384333;16.307;166
14:26:19;46.33566;-0.46382167;16.307;166
14:26:20;46.33563333;-0.4638;16.307;166
14:26:21;46.33561;-0.46378333;16.459;166
14:26:22;46.335585;-0.46376333;16.459;167
14:26:23;46.33556167;-0.463745;16.459;166
14:26:24;46.335535;-0.46372667;16.459;166
14:26:25;46.33550833;-0.46370667;16.459;166
14:26:26;46.335485;-0.46369;16.459;166
14:26:27;46.33546333;-0.46367333;16.459;167
14:26:28;46.33544167;-0.46365667;16.459;167
14:26:29;46.33542;-0.463645;16.459;166
14:26:30;46.33539833;-0.46363;16.612;166
14:26:31;46.33537833;-0.463615;16.612;166
14:26:32;46.33536167;-0.46359833;16.612;167
14:26:33;46.33534333;-0.46357833;16.612;167
14:26:34;46.33532167;-0.46356333;16.612;167
14:26:35;46.3353;-0.46354333;16.612;167
14:26:36;46.33528;-0.463525;16.612;167
14:26:37;46.33526;-0.463505;16.459;168
14:26:38;46.33523667;-0.46348833;16.459;168
14:26:39;46.335215;-0.46347167;16.459;168
14:26:40;46.335195;-0.463455;16.459;168
14:26:41;46.33517333;-0.46343333;16.459;168
14:26:42;46.33515;-0.46341;16.459;169
14:26:43;46.33512667;-0.46339;16.459;169
14:26:44;46.33510333;-0.46336667;16.459;169
14:26:45;46.33508167;-0.463345;16.459;169
14:26:46;46.33505833;-0.46332833;16.459;169
14:26:47;46.335035;-0.46331667;16.459;169
14:26:48;46.33501333;-0.463305;16.459;169
14:26:49;46.33499;-0.46329167;16.459;169
14:26:50;46.33496833;-0.46327667;16.459;170
14:26:51;46.334945;-0.46326167;16.459;170
14:26:52;46.33492167;-0.46324333;16.459;170
14:26:53;46.33489833;-0.463225;16.307;170
14:26:54;46.33487667;-0.46320833;16.307;170
14:26:55;46.334855;-0.463195;16.307;170
14:26:56;46.33483;-0.46317833;16.307;170
14:26:57;46.334805;-0.46316333;16.307;170
14:26:58;46.33478;-0.46315333;16.307;170
14:26:59;46.334755;-0.46314333;16.307;170
14:27:00;46.33473167;-0.463135;16.307;170
14:27:01;46.33471;-0.463125;16.307;170
14:27:02;46.33468833;-0.46311333;16.307;170
14:27:03;46.33466667;-0.463105;16.307;170
14:27:04;46.33464667;-0.463095;16.307;170
14:27:05;46.334625;-0.46308667;16.307;170
14:27:06;46.33460333;-0.46307667;16.307;170
14:27:07;46.33458167;-0.46306667;16.307;170
14:27:08;46.33455833;-0.46305333;16.307;170
14:27:09;46.334535;-0.46303833;16.307;170
14:27:10;46.33451167;-0.46302167;16.307;170
14:27:11;46.33449167;-0.46300833;16.307;170
14:27:12;46.33447167;-0.46299167;16.307;170
14:27:13;46.33445167;-0.46298;16.307;170
14:27:14;46.33443167;-0.46296833;16.307;171
14:27:15;46.33441;-0.46295333;16.307;171
14:27:16;46.33438833;-0.46293333;16.459;171
14:27:17;46.33436833;-0.462915;16.459;170
14:27:18;46.33434833;-0.46289833;16.459;170
14:27:19;46.33432833;-0.46288167;16.459;170
14:27:20;46.33430667;-0.462865;16.459;170
14:27:21;46.33428667;-0.46285167;16.459;170
14:27:22;46.33426833;-0.46283667;16.459;169
14:27:23;46.33425167;-0.46282667;16.459;169
14:27:24;46.33423;-0.46281667;16.612;169
14:27:25;46.33421;-0.462805;16.612;169
14:27:26;46.33418833;-0.46279;16.612;169
14:27:27;46.33416667;-0.462775;16.612;169
14:27:28;46.33414667;-0.46276167;16.612;169
14:27:29;46.33412333;-0.46274667;16.612;170
14:27:30;46.33410167;-0.46273167;16.612;170
14:27:31;46.33407833;-0.46271333;16.612;170
14:27:32;46.33405667;-0.46269833;16.612;170
14:27:33;46.33403333;-0.46268167;16.612;170
14:27:34;46.33401333;-0.462665;16.612;170
14:27:35;46.33399167;-0.46264833;16.764;170
14:27:36;46.33396833;-0.46263333;16.764;170
14:27:37;46.333945;-0.462615;16.764;170
14:27:38;46.33392333;-0.46260167;16.764;170
14:27:39;46.33390167;-0.46258667;16.764;170
14:27:40;46.33387667;-0.46257;16.764;170
14:27:41;46.33385167;-0.46255333;16.764;170
14:27:42;46.33383;-0.46254167;16.764;170
14:27:43;46.333805;-0.46252833;16.764;170
14:27:44;46.33378333;-0.46251333;16.764;170
14:27:45;46.33375833;-0.46250167;16.764;170
14:27:46;46.33373833;-0.46248833;16.764;170
14:27:47;46.33371667;-0.46247167;16.764;170
14:27:48;46.33369333;-0.462455;16.764;171
14:27:49;46.33367333;-0.46244167;16.764;170
14:27:50;46.33365333;-0.46243167;16.764;170
14:27:51;46.333635;-0.46242333;16.764;170
14:27:52;46.33361333;-0.462415;16.764;170
14:27:53;46.33359333;-0.46240667;16.764;170
14:27:54;46.33357333;-0.46239667;16.764;170
14:27:55;46.33355167;-0.46238833;16.764;170
14:27:56;46.33352833;-0.46238333;16.612;170
14:27:57;46.333505;-0.46238;16.612;170
14:27:58;46.33348167;-0.46238;16.612;170
14:27:59;46.33345667;-0.46237833;16.612;170
14:28:00;46.33343333;-0.462375;16.612;170
14:28:01;46.33341167;-0.462375;16.612;170
14:28:02;46.33339167;-0.46237667;16.612;170
14:28:03;46.33337;-0.46237833;16.612;170
14:28:04;46.33334667;-0.46238;16.612;170
14:28:05;46.33332667;-0.46238167;16.612;170
14:28:06;46.33330667;-0.46238167;16.612;170
14:28:07;46.33328667;-0.46238;16.612;170
14:28:08;46.33326667;-0.462375;16.612;170
14:28:09;46.333245;-0.46236833;16.612;170
14:28:10;46.33322167;-0.46236;16.612;170
14:28:11;46.3332;-0.46235167;16.612;170
14:28:12;46.333175;-0.46234167;16.612;170
14:28:13;46.33314833;-0.46233;16.612;170
14:28:14;46.333125;-0.46231667;16.612;170
14:28:15;46.33309667;-0.46230667;16.612;170
14:28:16;46.33307;-0.462295;16.764;170
14:28:17;46.33304333;-0.46228667;16.764;170
14:28:18;46.333015;-0.46227333;16.764;170
14:28:19;46.33299;-0.46226;16.764;170
14:28:20;46.332965;-0.46224667;16.764;170
14:28:21;46.33294;-0.462235;16.764;170
14:28:22;46.332915;-0.46222;16.764;170
14:28:23;46.33289167;-0.46220167;16.764;169
14:28:24;46.33287;-0.46218667;16.764;169
14:28:25;46.332845;-0.46217;16.764;169
14:28:26;46.33282333;-0.46215667;16.917;169
14:28:27;46.33279667;-0.46214333;16.917;168
14:28:28;46.33277167;-0.46213;16.917;168
14:28:29;46.33274667;-0.46212;16.917;168
14:28:30;46.33272167;-0.46211;17.069;168
14:28:31;46.33269667;-0.4621;17.069;168
14:28:32;46.33267333;-0.46209;17.069;168
14:28:33;46.33265167;-0.46207833;17.069;169
14:28:34;46.33263167;-0.46207;17.221;169
14:28:35;46.33261167;-0.46205833;17.221;169
14:28:36;46.33259167;-0.462045;17.221;169
14:28:37;46.33257;-0.46203167;17.374;169
14:28:38;46.33254667;-0.46202;17.374;169
14:28:39;46.33252167;-0.46201167;17.374;169
14:28:40;46.33249667;-0.462005;17.526;169
14:28:41;46.33247;-0.462;17.526;169
14:28:42;46.332445;-0.461995;17.526;169
14:28:43;46.33241833;-0.462;17.679;169
14:28:44;46.33239;-0.46200833;17.679;169
14:28:45;46.33236333;-0.46202333;17.679;169
14:28:46;46.33234;-0.46204333;17.831;169
14:28:47;46.33231833;-0.46206667;17.831;169
14:28:48;46.332295;-0.46208833;17.831;169
14:28:49;46.332275;-0.46210667;17.831;169
14:28:50;46.332255;-0.462125;17.983;169
14:28:51;46.33223667;-0.46214667;17.983;170
14:28:52;46.33221833;-0.46216167;17.983;170
14:28:53;46.33220167;-0.462175;18.136;170
14:28:54;46.332185;-0.46218333;18.136;170
14:28:55;46.33216833;-0.46218833;18.136;170
14:28:56;46.33215167;-0.46218667;18.288;170
14:28:57;46.33213167;-0.46218;18.288;170
14:28:58;46.33211333;-0.46217167;18.288;170
14:28:59;46.33209167;-0.46216333;18.441;170
14:29:00;46.33207;-0.462155;18.441;170
14:29:01;46.33205;-0.462145;18.593;170
14:29:02;46.332025;-0.462135;18.593;170
14:29:03;46.332;-0.462125;18.745;170
14:29:04;46.33197833;-0.46212;18.745;170
14:29:05;46.331955;-0.46211333;18.898;170
14:29:06;46.33193167;-0.462105;18.898;170
14:29:07;46.33190833;-0.4621;19.05;170
14:29:08;46.33188333;-0.46209833;19.05;170
14:29:09;46.33185833;-0.46209;19.203;170
14:29:10;46.331835;-0.46208;19.203;170
14:29:11;46.33181;-0.462075;19.355;170
14:29:12;46.33178333;-0.46207167;19.507;170
14:29:13;46.33176;-0.462065;19.507;170
14:29:14;46.33173667;-0.46206;19.66;171
14:29:15;46.33171333;-0.46205833;19.66;171
14:29:16;46.33168833;-0.462055;19.812;171
14:29:17;46.331665;-0.46205333;19.965;171
14:29:18;46.331645;-0.46205333;19.965;171
14:29:19;46.33162333;-0.46205667;20.117;171
14:29:20;46.33160167;-0.46205833;20.269;171
14:29:21;46.33158;-0.46205833;20.269;171
14:29:22;46.33156;-0.46206167;20.422;172
14:29:23;46.33153667;-0.46206333;20.422;172
14:29:24;46.33151667;-0.46207;20.574;172
14:29:25;46.33149833;-0.46207833;20.574;172
14:29:26;46.33148167;-0.46208833;20.727;172
14:29:27;46.33146167;-0.4621;20.727;172
14:29:28;46.331445;-0.46211;20.879;172
14:29:29;46.33142833;-0.46211833;20.879;172
14:29:30;46.33141167;-0.462125;21.031;171
14:29:31;46.33139167;-0.462125;21.031;171
14:29:32;46.33136833;-0.46212333;21.031;171
14:29:33;46.331345;-0.46212167;21.184;171
14:29:35;46.331345;-0.46212167;23.0;171
14:29:36;46.331345;-0.46212167;23.0;171
14:29:37;46.33123;-0.46212167;22.0;171
14:29:38;46.33120333;-0.46212167;22.0;171
14:29:39;46.33117667;-0.46211833;22.0;171
14:29:40;46.33114833;-0.462115;22.0;171
14:29:41;46.33112167;-0.46211167;22.0;171
14:29:42;46.33109333;-0.46210667;22.0;171
14:29:43;46.331065;-0.46210167;22.0;171
14:29:44;46.33103833;-0.46209833;22.0;171
14:29:45;46.33101167;-0.46209667;22.0;172
14:29:46;46.33098333;-0.46209667;22.0;172
14:29:47;46.330955;-0.46209833;22.0;172
14:29:48;46.33092833;-0.4621;22.0;173
14:29:49;46.33090167;-0.46209833;21.0;173
14:29:50;46.33087667;-0.46209667;21.0;173
14:29:51;46.33085;-0.46209167;21.0;173
14:29:52;46.330825;-0.46209;21.0;173
14:29:53;46.33080167;-0.46208667;21.0;173
14:29:54;46.33077833;-0.46208333;21.0;173
14:29:55;46.33075667;-0.46208667;21.0;173
14:29:56;46.330735;-0.46208833;21.0;173
14:29:57;46.33071;-0.46209333;21.0;173
14:29:58;46.33068833;-0.46209833;20.0;173
14:29:59;46.330665;-0.46210167;20.0;173
14:30:00;46.330645;-0.462105;20.0;173
14:30:01;46.33062;-0.46210833;19.0;173
14:30:02;46.33059833;-0.462115;19.0;173
14:30:03;46.330575;-0.46212333;19.0;173
14:30:04;46.33055167;-0.46213167;19.0;173
14:30:05;46.33052833;-0.46213833;19.0;173
14:30:06;46.33050667;-0.46214833;19.0;173
14:30:07;46.33048667;-0.46215667;19.0;173
14:30:08;46.33046833;-0.46216167;19.0;173
14:30:09;46.33044833;-0.46216667;20.0;172
14:30:10;46.33043;-0.46217333;20.0;172
14:30:11;46.33041;-0.46218333;20.0;172
14:30:12;46.33038833;-0.46219;20.0;172
14:30:13;46.33036333;-0.46219333;21.0;173
14:30:14;46.33033833;-0.46219667;21.0;173
14:30:15;46.33031333;-0.46220333;21.0;173
14:30:16;46.33028833;-0.46220833;22.0;173
14:30:17;46.33026167;-0.46221333;22.0;174
14:30:18;46.33023667;-0.46222;23.0;174
14:30:19;46.33021167;-0.46222667;23.0;174
14:30:20;46.33018833;-0.462235;23.0;174
14:30:21;46.33016333;-0.46224333;24.0;174
14:30:22;46.33014;-0.46225167;24.0;175
14:30:23;46.330115;-0.46226;24.0;175
14:30:24;46.33009;-0.462265;25.0;174
14:30:25;46.33006667;-0.46227;25.0;174
14:30:26;46.33004333;-0.462275;25.0;174
14:30:27;46.33002167;-0.46228;26.0;174
14:30:28;46.33000167;-0.46228667;26.0;173
14:30:29;46.329985;-0.462295;26.0;173
14:30:30;46.32996833;-0.46230333;26.0;173
14:30:31;46.32994833;-0.46230833;27.0;173
14:30:32;46.32992667;-0.46231833;27.0;173
14:30:33;46.32990333;-0.46232667;27.0;173
14:30:34;46.329875;-0.46233667;27.0;173
14:30:35;46.32984667;-0.462345;27.0;173
14:30:36;46.32981833;-0.46235333;27.0;173
14:30:37;46.32979167;-0.46236333;27.0;173
14:30:38;46.32976667;-0.46237167;27.0;173
14:30:39;46.32974167;-0.46238;27.0;173
14:30:40;46.32971833;-0.46239167;27.0;172
14:30:41;46.329695;-0.46240667;27.0;172
14:30:42;46.32967167;-0.46242167;27.0;172
14:30:43;46.32965;-0.46243333;27.0;172
14:30:44;46.32963;-0.46244167;27.0;171
14:30:45;46.32960833;-0.46244167;18.0;171
14:30:46;46.32958667;-0.46244333;26.0;171
14:30:47;46.32956667;-0.46245;26.0;171
14:30:48;46.32954333;-0.46245833;26.0;171
14:30:49;46.32951833;-0.46247167;26.0;171
14:30:50;46.32949667;-0.462485;26.0;171
14:30:51;46.32947833;-0.4625;26.0;171
14:30:52;46.32946;-0.46251833;26.0;171
14:30:53;46.32944167;-0.462535;26.0;171
14:30:54;46.329425;-0.462555;26.0;171
14:30:55;46.32940667;-0.46257833;26.0;171
14:30:56;46.32939;-0.462605;26.0;171
14:31:01;46.32937167;-0.46263;26.0;171
14:31:02;46.32937167;-0.46263;26.0;171
14:31:03;46.32937167;-0.46263;26.0;171
14:31:04;46.32923333;-0.46277667;27.0;171
14:31:05;46.32920667;-0.46278333;27.0;171
14:31:06;46.32918167;-0.46279167;27.0;171
14:31:07;46.329155;-0.46280333;27.0;170
14:31:08;46.329125;-0.46281167;28.0;170
14:31:09;46.32909833;-0.46282167;28.0;170
14:31:10;46.32907167;-0.46282667;29.0;170
14:31:11;46.32904667;-0.46283167;29.0;170
14:31:12;46.32902;-0.46283833;30.0;170
14:31:13;46.32899333;-0.46284333;30.0;170
14:31:14;46.32897;-0.46285167;31.0;170
14:31:15;46.32894833;-0.462855;32.0;169
14:31:16;46.328925;-0.46285667;32.0;169
14:31:17;46.32890167;-0.46286;33.0;169
14:31:18;46.32887833;-0.46286333;34.0;170
14:31:19;46.32885167;-0.46286667;34.0;170
14:31:20;46.32882833;-0.46286833;35.0;171
14:31:21;46.328805;-0.46287167;36.0;171
14:31:22;46.32877833;-0.46287833;37.0;172
14:31:23;46.32875333;-0.46288667;38.0;172
14:31:24;46.32872667;-0.46289833;39.0;172
14:31:25;46.32870333;-0.46290833;40.0;172
14:31:26;46.32868;-0.46292167;41.0;172
14:31:27;46.32865833;-0.46293833;43.0;172
14:31:30;46.328635;-0.46295667;44.0;172
14:31:31;46.32861167;-0.46297667;45.0;172
14:31:32;46.32858833;-0.46299333;47.0;172
14:31:33;46.32856667;-0.46300833;48.0;172
14:31:34;46.32855;-0.46302167;49.0;172
14:31:35;46.32855;-0.46302167;49.0;172
14:31:36;46.32855;-0.46302167;49.0;172
14:31:37;46.32845667;-0.46308667;54.0;172
14:31:38;46.328435;-0.46309833;54.0;172
14:31:39;46.32841167;-0.46311167;54.0;172
14:31:40;46.32838667;-0.46312167;55.0;171
14:31:41;46.32836;-0.46313;55.0;171
14:31:42;46.32833;-0.46313667;55.0;171
14:31:43;46.32830167;-0.46314333;55.0;171
14:31:44;46.32827167;-0.46315167;55.0;171
14:31:45;46.32824167;-0.46316333;56.0;171
14:31:46;46.328215;-0.46317333;56.0;171
14:31:47;46.32818667;-0.46318667;57.0;170
14:31:48;46.32816333;-0.46319833;57.0;170
14:31:49;46.32814167;-0.46321333;57.0;170
14:31:50;46.32812;-0.46322833;56.0;170
14:31:51;46.32809833;-0.46324167;56.0;170
14:31:52;46.32807667;-0.463255;56.0;170
14:31:53;46.32805833;-0.46326833;55.0;170
14:31:54;46.32804;-0.463285;55.0;170
14:31:55;46.32802;-0.46329833;55.0;170
14:31:56;46.32799833;-0.46331;55.0;170
14:31:57;46.327975;-0.463325;54.0;170
14:31:58;46.32795167;-0.46333667;54.0;170
14:31:59;46.32792833;-0.46335167;54.0;170
14:32:00;46.32790833;-0.46336833;53.0;170
14:32:01;46.32789;-0.463385;53.0;170
14:32:02;46.32787333;-0.46339833;52.0;169
14:32:03;46.32785333;-0.463415;51.0;169
14:32:04;46.32783667;-0.46343167;50.0;169
14:32:05;46.32781833;-0.46344333;50.0;170
14:32:06;46.32779833;-0.46345667;50.0;170
14:32:07;46.32778;-0.46346667;50.0;170
14:32:08;46.32776;-0.46347833;49.0;170
14:32:09;46.32774167;-0.46349167;49.0;170
14:32:10;46.32772333;-0.463505;49.0;170
14:32:11;46.327705;-0.46352167;50.0;170
14:32:12;46.327685;-0.46353833;50.0;170
14:32:13;46.327665;-0.46355667;49.0;170
14:32:14;46.327645;-0.46357167;49.0;170
14:32:15;46.32762333;-0.46358833;49.0;170
14:32:16;46.32760167;-0.4636;50.0;170
14:32:17;46.32757667;-0.463615;50.0;170
14:32:18;46.32755333;-0.46362833;50.0;170
14:32:19;46.32753167;-0.46364333;50.0;170
14:32:20;46.32751;-0.46365833;50.0;170
14:32:21;46.32749;-0.463675;50.0;170
14:32:22;46.32747167;-0.46369;50.0;170
14:32:23;46.32745333;-0.46370667;50.0;170
14:32:24;46.32743667;-0.463725;50.0;170
14:32:25;46.32742167;-0.46374333;50.0;170
14:32:26;46.32740667;-0.46375667;50.0;170
14:32:27;46.32739667;-0.46377833;50.0;170
14:32:28;46.32738833;-0.46379833;50.0;169
14:32:29;46.32737833;-0.46382833;50.0;169
14:32:30;46.32737;-0.46386;50.0;169
14:32:31;46.32736667;-0.46389167;50.0;169
14:32:32;46.32736167;-0.46392667;50.0;168
14:32:33;46.32735667;-0.46396167;49.0;168
14:32:37;46.32735;-0.46399667;49.0;168
14:32:38;46.32734167;-0.46402833;49.0;167
14:32:39;46.32733;-0.46405833;49.0;167
14:32:40;46.32731667;-0.464085;49.0;167
14:32:41;46.327305;-0.46410833;49.0;166
14:32:42;46.32729;-0.46413333;49.0;166
14:32:43;46.32727333;-0.46415667;49.0;166
14:32:44;46.32727333;-0.46415667;49.0;166
14:32:45;46.32727333;-0.46415667;49.0;166
14:32:46;46.32715333;-0.464245;49.0;166
14:32:47;46.32712333;-0.46424333;49.0;165
14:32:48;46.32709167;-0.464245;48.0;165
14:32:49;46.327065;-0.46424667;48.0;165
14:32:50;46.32704167;-0.46425167;47.0;165
14:32:51;46.32702667;-0.46425667;46.0;165
14:32:52;46.32701667;-0.46426333;46.0;165
14:32:53;46.32701333;-0.46427333;45.0;164
14:32:54;46.32701667;-0.46428333;44.0;164
14:32:55;46.32702;-0.4643;43.0;164
14:32:56;46.32702833;-0.46432333;41.0;164
14:32:57;46.32703833;-0.46435;40.0;164
14:32:58;46.32705167;-0.46438;39.0;164
14:32:59;46.327065;-0.46441;38.0;164
14:33:00;46.32707667;-0.46444167;37.0;164
14:33:01;46.32709167;-0.46446833;36.0;164
14:33:02;46.32710667;-0.464495;35.0;164
14:33:03;46.32712167;-0.46452833;34.0;164
14:33:04;46.32713667;-0.464565;33.0;164
14:33:05;46.32715;-0.4646;32.0;164
14:33:06;46.32716167;-0.46463333;31.0;164
14:33:07;46.32717333;-0.464665;30.0;164
14:33:08;46.327185;-0.464695;29.0;164
14:33:09;46.32719667;-0.464725;28.0;164
14:33:10;46.32720833;-0.46475333;27.0;164
14:33:11;46.32721833;-0.46478;26.0;165
14:33:12;46.32723;-0.46480833;25.0;165
14:33:13;46.32724167;-0.46483667;24.0;165
14:33:14;46.32725833;-0.46486833;24.0;165
14:33:15;46.32727167;-0.4649;23.0;165
14:33:16;46.327285;-0.46493167;24.0;166
14:33:17;46.32729667;-0.46496333;24.0;166
14:33:18;46.32731;-0.46499333;24.0;167
14:33:19;46.32732333;-0.46502333;24.0;167
14:33:20;46.327335;-0.46505;24.0;167
14:33:21;46.32734667;-0.46507667;24.0;167
14:33:22;46.32735667;-0.46510333;24.0;167
14:33:23;46.32736667;-0.46513;25.0;167
14:33:24;46.32737667;-0.46516167;25.0;167
14:33:25;46.32738833;-0.46519667;25.0;167
14:33:26;46.32739833;-0.46523;25.0;167
14:33:27;46.32741;-0.46526833;25.0;167
14:33:28;46.32742333;-0.46530167;25.0;167
14:33:29;46.32743167;-0.465335;25.0;167
14:33:30;46.32744167;-0.46537;25.0;167
14:33:31;46.32745333;-0.46540667;25.0;167
14:33:32;46.32746167;-0.46544333;25.0;168
14:33:33;46.32747167;-0.46548;25.0;169
14:33:34;46.32748167;-0.46551333;25.0;169
14:33:35;46.32749;-0.46554833;25.0;171
14:33:36;46.3275;-0.46558333;25.0;171
14:33:37;46.32751167;-0.46561833;25.0;171
14:33:38;46.327525;-0.46565;25.0;171
14:33:39;46.32753667;-0.46567833;25.0;172
14:33:40;46.32754833;-0.465705;25.0;172
14:33:41;46.32756;-0.46573167;25.0;172
14:33:42;46.32757;-0.46575667;25.0;173
14:33:43;46.32757833;-0.46577833;25.0;173
14:33:44;46.327585;-0.465805;25.0;173
14:33:45;46.32759;-0.46583167;25.0;173
14:33:46;46.32759333;-0.46585667;25.0;174
14:33:47;46.32759667;-0.46588167;25.0;173
14:33:48;46.3276;-0.46590833;25.0;173
14:33:49;46.32760333;-0.46593667;25.0;173
14:33:50;46.327605;-0.46597;25.0;173
14:33:51;46.32760667;-0.46600167;25.0;173
14:33:52;46.32760833;-0.46602833;25.0;173
14:33:53;46.32761167;-0.46605667;25.0;173
14:33:54;46.327615;-0.46608333;25.0;173
14:33:55;46.32761833;-0.46610833;25.0;173
14:33:56;46.32762;-0.46613667;25.0;173
14:33:57;46.32762;-0.46617;25.0;173
14:33:58;46.32762;-0.46620667;25.0;173
14:33:59;46.32761833;-0.466245;25.0;173
14:34:00;46.32761667;-0.46628333;25.0;173
14:34:01;46.32761833;-0.46632333;25.0;174
14:34:02;46.32761833;-0.46635833;25.0;174
14:34:03;46.32762;-0.46639;25.0;174
14:34:04;46.32762167;-0.46642333;25.0;174
14:34:05;46.32762;-0.46645833;25.0;173
14:34:06;46.32761833;-0.46648667;25.0;173
14:34:07;46.327615;-0.46651833;25.0;173
14:34:08;46.32761;-0.46655;25.0;173
14:34:09;46.32760333;-0.46658333;24.0;173
14:34:10;46.327595;-0.46662167;24.0;173
14:34:11;46.32758667;-0.46665833;24.0;173
14:34:12;46.32757833;-0.46669333;24.0;173
14:34:13;46.32757167;-0.46673;24.0;173
14:34:14;46.327565;-0.46676167;24.0;173
14:34:15;46.32755667;-0.46679333;24.0;173
14:34:16;46.32755167;-0.46682667;24.0;173
14:34:17;46.32754833;-0.46685833;24.0;173
14:34:18;46.327545;-0.46689167;24.0;173
14:34:19;46.32754167;-0.46692833;24.0;173
14:34:20;46.327535;-0.46696667;24.0;173
14:34:21;46.32752333;-0.46700333;24.0;173
14:34:22;46.32751167;-0.46704;24.0;173
14:34:23;46.32749833;-0.467075;24.0;174
14:34:24;46.32748167;-0.4671;24.0;174
14:34:25;46.32746333;-0.46712333;23.0;174
14:34:26;46.32744333;-0.46713833;23.0;175
14:34:27;46.32742;-0.46715;23.0;175
14:34:28;46.32739333;-0.46715833;23.0;174
14:34:29;46.32736833;-0.46716333;23.0;175
14:34:30;46.32734;-0.46717;23.0;175
14:34:31;46.32731667;-0.467175;23.0;175
14:34:32;46.32729333;-0.46718;22.0;176
14:34:33;46.32727167;-0.46718667;22.0;175
